C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,15:00:02,0000000404192934,DEMAND,0000000404192933
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",NSW1,2162.277,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",QLD1,2698.175,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",QLDC,275.014,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",QLDN,374.55,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",QLDS,2048.611,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",SA1,1188.099,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",TAS1,122.407,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",TASN,57.842,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",TASS,64.565,0.6,SATELLITE,"2023/12/02 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 14:30:00",VIC1,777.971,0.6,SATELLITE,"2023/12/02 14:50:22"
C,"END OF REPORT",13
