C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,08:30:03,0000000385472280,DEMAND,0000000385472280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",NSW1,603.283,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",QLD1,940.338,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",QLDC,78.509,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",QLDN,113.393,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",QLDS,748.436,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",SA1,61.861,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",TAS1,13.645,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",TASN,10.149,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",TASS,3.529,1,MEASUREMENT,"2023/04/22 08:19:38"
D,ROOFTOP,ACTUAL,2,"2023/04/22 08:00:00",VIC1,132.363,1,MEASUREMENT,"2023/04/22 08:19:38"
C,"END OF REPORT",13
