C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,16:00:02,0000000411799655,DEMAND,0000000411799654
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",NSW1,2855.393,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",QLD1,2166.64,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",QLDC,234.96,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",QLDN,91.58,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",QLDS,1840.099,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",SA1,1356.733,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",TAS1,127.717,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",TASN,65.051,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",TASS,62.666,0.6,SATELLITE,"2024/02/22 15:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 15:30:00",VIC1,1741.666,0.6,SATELLITE,"2024/02/22 15:50:21"
C,"END OF REPORT",13
