C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,15:30:01,0000000407249880,DEMAND,0000000407249880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",NSW1,1356.934,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",QLD1,2814.847,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",QLDC,191.641,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",QLDN,430.246,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",QLDS,2192.96,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",SA1,1454.511,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",TAS1,194.221,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",TASN,99.483,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",TASS,94.71,1,MEASUREMENT,"2023/12/31 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 15:00:00",VIC1,2751.199,1,MEASUREMENT,"2023/12/31 15:19:13"
C,"END OF REPORT",13
