C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/26,11:30:02,0000000398128226,DEMAND,0000000398128225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",NSW1,2796.25,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",QLD1,3692.032,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",QLDC,362.729,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",QLDN,496.473,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",QLDS,2832.831,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",SA1,1313.537,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",TAS1,140.715,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",TASN,73.67,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",TASS,67.046,0.6,SATELLITE,"2023/09/26 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:00:00",VIC1,2262.007,0.6,SATELLITE,"2023/09/26 11:20:22"
C,"END OF REPORT",13
