C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,08:00:02,0000000409237958,DEMAND,0000000409237958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",NSW1,1582.38,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",QLD1,1301.275,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",QLDC,121.487,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",QLDN,107.655,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",QLDS,1072.132,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",SA1,65.78,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",TAS1,38.535,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",TASN,17.722,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",TASS,20.782,1,MEASUREMENT,"2024/01/24 07:49:22"
D,ROOFTOP,ACTUAL,2,"2024/01/24 07:30:00",VIC1,417.351,1,MEASUREMENT,"2024/01/24 07:49:22"
C,"END OF REPORT",13
