C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,10:30:02,0000000381552434,DEMAND,0000000381552434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",NSW1,3002.492,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",QLD1,2816.266,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",QLDC,239.183,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",QLDN,366.799,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",QLDS,2210.283,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",SA1,249.658,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",TAS1,121.026,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",TASN,57.747,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",TASS,63.214,1,MEASUREMENT,"2023/02/25 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/02/25 10:00:00",VIC1,751.896,1,MEASUREMENT,"2023/02/25 10:19:49"
C,"END OF REPORT",13
