C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,10:30:01,0000000399440835,DEMAND,0000000399440834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",NSW1,3753.459,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",QLD1,3541.94,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",QLDC,351.226,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",QLDN,508.795,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",QLDS,2681.918,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",SA1,970.255,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",TAS1,30.654,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",TASN,13.912,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",TASS,16.742,0.6,SATELLITE,"2023/10/12 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 10:00:00",VIC1,366.752,0.6,SATELLITE,"2023/10/12 10:20:20"
C,"END OF REPORT",13
