C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,15:00:02,0000000396739804,DEMAND,0000000396739804
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",NSW1,2950.415,0.7,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLD1,2905.159,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLDC,261.616,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLDN,496.855,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLDS,2146.688,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",SA1,1023.826,0.7,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",TAS1,139.718,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",TASN,73.788,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",TASS,65.933,1,MEASUREMENT,"2023/09/09 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",VIC1,1351.561,1,MEASUREMENT,"2023/09/09 14:49:10"
C,"END OF REPORT",13
