C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/24,15:00:02,0000000395395801,DEMAND,0000000395395801
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",NSW1,2082.643,0.7,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",QLD1,2403.822,1,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",QLDC,226.029,0.7,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",QLDN,494.039,1,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",QLDS,1683.754,1,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",SA1,1206.48,0.7,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",TAS1,97.242,1,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",TASN,43.926,1,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",TASS,53.234,1,MEASUREMENT,"2023/08/24 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/24 14:30:00",VIC1,1710.965,1,MEASUREMENT,"2023/08/24 14:49:09"
C,"END OF REPORT",13
