C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,18:30:02,0000000414053766,DEMAND,0000000414053765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",NSW1,126.466,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",QLD1,82.327,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",QLDC,9.051,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",QLDN,30.829,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",QLDS,42.446,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",SA1,276.841,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",TAS1,12.319,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",TASN,6.734,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",TASS,5.585,0.6,SATELLITE,"2024/03/18 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/03/18 18:00:00",VIC1,263.807,0.6,SATELLITE,"2024/03/18 18:20:28"
C,"END OF REPORT",13
