C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,11:00:03,0000000383764042,DEMAND,0000000383764041
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",NSW1,1253.491,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",QLD1,1193.773,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",QLDC,261.331,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",QLDN,450.3,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",QLDS,482.142,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",SA1,760.244,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",TAS1,78.919,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",TASN,43.652,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",TASS,35.266,0.6,SATELLITE,"2023/03/29 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 10:30:00",VIC1,460.776,0.6,SATELLITE,"2023/03/29 10:50:24"
C,"END OF REPORT",13
