C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,14:00:02,0000000397820950,DEMAND,0000000397820950
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",NSW1,2727.384,0.7,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLD1,2573.036,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLDC,258.596,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLDN,615.228,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",QLDS,1699.212,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",SA1,1457.25,0.7,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",TAS1,173.581,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",TASN,94.054,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",TASS,79.559,1,MEASUREMENT,"2023/09/22 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:30:00",VIC1,2243.237,1,MEASUREMENT,"2023/09/22 13:49:06"
C,"END OF REPORT",13
