C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,13:00:01,0000000407402271,DEMAND,0000000407402271
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",NSW1,3378.318,1,MEASUREMENT,"2024/01/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLD1,1352.766,1,MEASUREMENT,"2024/01/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLDC,224.379,1,MEASUREMENT,"2024/01/02 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLDN,486.978,1,MEASUREMENT,"2024/01/02 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",QLDS,641.409,1,MEASUREMENT,"2024/01/02 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",SA1,1498.914,1,MEASUREMENT,"2024/01/02 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",TAS1,152.43,1,MEASUREMENT,"2024/01/02 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",TASN,95.401,1,MEASUREMENT,"2024/01/02 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",TASS,57.23,1,MEASUREMENT,"2024/01/02 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 12:30:00",VIC1,2258.085,1,MEASUREMENT,"2024/01/02 12:49:12"
C,"END OF REPORT",13
