C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,19:30:02,0000000402295848,DEMAND,0000000402295847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",NSW1,3.647,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",SA1,49.29,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",TAS1,4.129,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",TASN,2.329,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",TASS,1.8,0.6,SATELLITE,"2023/11/13 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/13 19:00:00",VIC1,52.34,0.6,SATELLITE,"2023/11/13 19:20:24"
C,"END OF REPORT",13
