C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,08:30:01,0000000390730145,DEMAND,0000000390730145
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",NSW1,268.656,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",QLD1,250.249,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",QLDC,37.196,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",QLDN,79.45,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",QLDS,133.603,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",SA1,0.367,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",TAS1,0.865,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",TASN,0.732,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",TASS,0.137,1,MEASUREMENT,"2023/06/29 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/29 08:00:00",VIC1,14.345,1,MEASUREMENT,"2023/06/29 08:19:19"
C,"END OF REPORT",13
