C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,12:00:02,0000000410127250,DEMAND,0000000410127249
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",NSW1,3385.367,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",QLD1,3906.368,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",QLDC,426.668,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",QLDN,654.38,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",QLDS,2825.32,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",SA1,1724.621,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",TAS1,216.98,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",TASN,119.579,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",TASS,97.401,0.6,SATELLITE,"2024/02/03 11:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/03 11:30:00",VIC1,3264.252,0.6,SATELLITE,"2024/02/03 11:50:21"
C,"END OF REPORT",13
