C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,18:00:03,0000000383647458,DEMAND,0000000383647458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",NSW1,160.802,1,MEASUREMENT,"2023/03/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",QLD1,234.136,1,MEASUREMENT,"2023/03/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",QLDC,24.559,1,MEASUREMENT,"2023/03/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",QLDN,81.039,1,MEASUREMENT,"2023/03/27 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",QLDS,128.538,1,MEASUREMENT,"2023/03/27 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",SA1,363.16,1,MEASUREMENT,"2023/03/27 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",TAS1,7.287,1,MEASUREMENT,"2023/03/27 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",TASN,0.814,1,MEASUREMENT,"2023/03/27 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",TASS,6.44,1,MEASUREMENT,"2023/03/27 17:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/27 17:30:00",VIC1,104.451,1,MEASUREMENT,"2023/03/27 17:49:17"
C,"END OF REPORT",13
