C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/04,19:30:01,0000000410238540,DEMAND,0000000410238540
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",NSW1,36.19,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLD1,5.894,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDC,0.276,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDN,2.692,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",QLDS,2.926,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",SA1,124.205,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TAS1,3.133,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TASN,1.771,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",TASS,1.363,1,MEASUREMENT,"2024/02/04 19:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/04 19:00:00",VIC1,132.768,1,MEASUREMENT,"2024/02/04 19:19:16"
C,"END OF REPORT",13
