C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,07:30:02,0000000408039025,DEMAND,0000000408039024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",NSW1,968.366,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",QLD1,1049.985,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",QLDC,89.801,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",QLDN,106.705,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",QLDS,853.478,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",SA1,271.964,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",TAS1,45.51,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",TASN,30.463,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",TASS,15.047,0.6,SATELLITE,"2024/01/10 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/10 07:00:00",VIC1,844.688,0.6,SATELLITE,"2024/01/10 07:20:23"
C,"END OF REPORT",13
