C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,20:30:02,0000000408852803,DEMAND,0000000408852802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",NSW1,0,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",QLD1,0,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",QLDC,0,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",QLDN,0,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",QLDS,0,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",SA1,19.526,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",TAS1,0.302,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",TASN,0.087,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",TASS,0.215,0.6,SATELLITE,"2024/01/19 20:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/19 20:00:00",VIC1,1.245,0.6,SATELLITE,"2024/01/19 20:20:22"
C,"END OF REPORT",13
