C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,18:00:01,0000000399471033,DEMAND,0000000399471032
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",NSW1,309.42,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLD1,304.184,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLDC,28.598,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLDN,82.476,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",QLDS,193.11,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",SA1,409.241,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",TAS1,18.82,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",TASN,11.199,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",TASS,7.621,0.6,SATELLITE,"2023/10/12 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/12 17:30:00",VIC1,369.485,0.6,SATELLITE,"2023/10/12 17:50:20"
C,"END OF REPORT",13
