C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,14:00:01,0000000389329505,DEMAND,0000000389329504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",NSW1,2009.923,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",QLD1,1753.861,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",QLDC,169.155,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",QLDN,303.126,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",QLDS,1281.581,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",SA1,689.732,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",TAS1,53.578,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",TASN,31.256,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",TASS,22.322,0.6,SATELLITE,"2023/06/11 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/11 13:30:00",VIC1,830.104,0.6,SATELLITE,"2023/06/11 13:50:25"
C,"END OF REPORT",13
