C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,15:30:03,0000000384191285,DEMAND,0000000384191285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",NSW1,2060.126,1,MEASUREMENT,"2023/04/04 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",QLD1,1807.89,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",QLDC,104.038,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",QLDN,400.084,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",QLDS,1303.768,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",SA1,1117.11,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",TAS1,87.183,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",TASN,57.802,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",TASS,29.511,1,MEASUREMENT,"2023/04/04 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 15:00:00",VIC1,1538.634,1,MEASUREMENT,"2023/04/04 15:19:21"
C,"END OF REPORT",13
