C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,15:30:02,0000000391225537,DEMAND,0000000391225537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",NSW1,1118.892,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLD1,1416.541,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLDC,133.003,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLDN,285.967,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLDS,997.571,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",SA1,681.304,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",TAS1,19.238,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",TASN,9.153,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",TASS,10.074,1,MEASUREMENT,"2023/07/05 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",VIC1,603.943,1,MEASUREMENT,"2023/07/05 15:19:18"
C,"END OF REPORT",13
