C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,14:30:03,0000000384733833,DEMAND,0000000384733832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",NSW1,1135.958,0.6,SATELLITE,"2023/04/12 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",QLD1,2567.028,0.6,SATELLITE,"2023/04/12 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",QLDC,258.502,0.6,SATELLITE,"2023/04/12 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",QLDN,496.858,0.6,SATELLITE,"2023/04/12 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",QLDS,1811.668,0.6,SATELLITE,"2023/04/12 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",SA1,960.24,0.6,SATELLITE,"2023/04/12 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",TAS1,53.754,0.6,SATELLITE,"2023/04/12 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",TASN,39.92,0.6,SATELLITE,"2023/04/12 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",TASS,13.834,0.6,SATELLITE,"2023/04/12 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/12 14:00:00",VIC1,892.536,0.6,SATELLITE,"2023/04/12 14:20:28"
C,"END OF REPORT",13
