C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,15:00:02,0000000381565041,DEMAND,0000000381565040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",NSW1,3183.779,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",QLD1,2861.795,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",QLDC,226.912,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",QLDN,481.866,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",QLDS,2153.016,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",SA1,804.936,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",TAS1,53.642,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",TASN,38.053,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",TASS,15.589,0.6,SATELLITE,"2023/02/25 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/02/25 14:30:00",VIC1,410.708,0.6,SATELLITE,"2023/02/25 14:50:24"
C,"END OF REPORT",13
