C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,11:30:02,0000000402739969,DEMAND,0000000402739968
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",NSW1,3412.853,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",QLD1,3950.922,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",QLDC,294.827,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",QLDN,666.018,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",QLDS,2990.077,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",SA1,1656.047,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",TAS1,195.594,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",TASN,111.373,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",TASS,84.222,0.6,SATELLITE,"2023/11/17 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:00:00",VIC1,1572.305,0.6,SATELLITE,"2023/11/17 11:20:24"
C,"END OF REPORT",13
