C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/06,16:00:03,0000000384334631,DEMAND,0000000384334630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",NSW1,1108.109,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",QLD1,1125.957,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",QLDC,115.538,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",QLDN,344.834,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",QLDS,665.585,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",SA1,486.962,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",TAS1,33.66,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",TASN,6.204,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",TASS,27.457,0.6,SATELLITE,"2023/04/06 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/06 15:30:00",VIC1,427.744,0.6,SATELLITE,"2023/04/06 15:50:28"
C,"END OF REPORT",13
