C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,07:00:02,0000000382934660,DEMAND,0000000382934659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",NSW1,199.385,0.6,SATELLITE,"2023/03/17 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",QLD1,193.811,0.6,SATELLITE,"2023/03/17 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",QLDC,18.331,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",QLDN,5.283,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",QLDS,170.196,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",SA1,0,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",TAS1,3.234,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",TASN,1.759,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",TASS,1.475,0.6,SATELLITE,"2023/03/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/17 06:30:00",VIC1,25.565,0.6,SATELLITE,"2023/03/17 06:50:26"
C,"END OF REPORT",13
