C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,08:00:01,0000000400100860,DEMAND,0000000400100860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",NSW1,1674.811,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",QLD1,1586.56,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",QLDC,174.424,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",QLDN,191.923,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",QLDS,1220.214,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",SA1,255.249,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",TAS1,61.363,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",TASN,28.174,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",TASS,33.143,1,MEASUREMENT,"2023/10/20 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 07:30:00",VIC1,841.004,1,MEASUREMENT,"2023/10/20 07:49:12"
C,"END OF REPORT",13
