C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/10,09:30:01,0000000405089596,DEMAND,0000000405089595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",NSW1,1970.087,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLD1,2800.675,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLDC,247.352,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLDN,392.839,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",QLDS,2160.484,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",SA1,125.478,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",TAS1,143.538,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",TASN,72.249,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",TASS,71.288,0.6,SATELLITE,"2023/12/10 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/10 09:00:00",VIC1,899.214,0.6,SATELLITE,"2023/12/10 09:20:26"
C,"END OF REPORT",13
