C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/06,14:00:02,0000000391301477,DEMAND,0000000391301476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",NSW1,1610.197,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLD1,1933.849,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLDC,222.233,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLDN,395.089,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",QLDS,1316.526,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",SA1,494.499,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",TAS1,45.709,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",TASN,17.053,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",TASS,28.656,0.6,SATELLITE,"2023/07/06 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/06 13:30:00",VIC1,1056.628,0.6,SATELLITE,"2023/07/06 13:50:21"
C,"END OF REPORT",13
