C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,11:00:02,0000000391528657,DEMAND,0000000391528657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",NSW1,2117.662,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",QLD1,2108.225,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",QLDC,219.254,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",QLDN,370.455,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",QLDS,1518.516,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",SA1,339.202,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",TAS1,65.285,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",TASN,45.559,1,MEASUREMENT,"2023/07/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",TASS,19.853,1,MEASUREMENT,"2023/07/09 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/09 10:30:00",VIC1,565.686,1,MEASUREMENT,"2023/07/09 10:49:13"
C,"END OF REPORT",13
