C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/11,16:00:03,0000000386932965,DEMAND,0000000386932964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",NSW1,1071.157,0.6,SATELLITE,"2023/05/11 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",QLD1,970.678,0.6,SATELLITE,"2023/05/11 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",QLDC,68.436,0.6,SATELLITE,"2023/05/11 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",QLDN,206.228,0.6,SATELLITE,"2023/05/11 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",QLDS,696.014,0.6,SATELLITE,"2023/05/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",SA1,563.959,0.6,SATELLITE,"2023/05/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",TAS1,25.823,0.6,SATELLITE,"2023/05/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",TASN,8.157,0.6,SATELLITE,"2023/05/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",TASS,17.666,0.6,SATELLITE,"2023/05/11 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 15:30:00",VIC1,853.044,0.6,SATELLITE,"2023/05/11 15:50:22"
C,"END OF REPORT",13
