C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,16:30:02,0000000409615524,DEMAND,0000000409615524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",NSW1,2190.06,1,MEASUREMENT,"2024/01/28 16:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",QLD1,1569.813,1,MEASUREMENT,"2024/01/28 16:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",QLDC,80.183,1,MEASUREMENT,"2024/01/28 16:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",QLDN,353.057,0.7,MEASUREMENT,"2024/01/28 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",QLDS,1136.572,1,MEASUREMENT,"2024/01/28 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",SA1,1275.799,1,MEASUREMENT,"2024/01/28 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",TAS1,158.37,1,MEASUREMENT,"2024/01/28 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",TASN,79.805,1,MEASUREMENT,"2024/01/28 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",TASS,78.527,1,MEASUREMENT,"2024/01/28 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/28 16:00:00",VIC1,2248.537,1,MEASUREMENT,"2024/01/28 16:19:11"
C,"END OF REPORT",13
