C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,07:30:02,0000000407465295,DEMAND,0000000407465294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",NSW1,1336.703,0.6,SATELLITE,"2024/01/03 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLD1,1231.077,0.6,SATELLITE,"2024/01/03 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLDC,65.83,0.6,SATELLITE,"2024/01/03 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLDN,137.427,0.6,SATELLITE,"2024/01/03 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",QLDS,1027.82,0.6,SATELLITE,"2024/01/03 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",SA1,146.813,0.6,SATELLITE,"2024/01/03 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",TAS1,45.629,0.6,SATELLITE,"2024/01/03 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",TASN,29.579,0.6,SATELLITE,"2024/01/03 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",TASS,16.05,0.6,SATELLITE,"2024/01/03 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 07:00:00",VIC1,515.205,0.6,SATELLITE,"2024/01/03 07:20:23"
C,"END OF REPORT",13
