C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,18:00:01,0000000409884250,DEMAND,0000000409884250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",NSW1,671.563,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",QLD1,937.13,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",QLDC,79.094,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",QLDN,145.94,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",QLDS,712.097,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",SA1,812.187,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",TAS1,56.922,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",TASN,39.307,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",TASS,17.741,1,MEASUREMENT,"2024/01/31 17:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 17:30:00",VIC1,1211.331,1,MEASUREMENT,"2024/01/31 17:49:12"
C,"END OF REPORT",13
