C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,06:30:01,0000000411147638,DEMAND,0000000411147638
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",NSW1,14.071,1,MEASUREMENT,"2024/02/15 06:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",QLD1,31.274,1,MEASUREMENT,"2024/02/15 06:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",QLDC,0.53,1,MEASUREMENT,"2024/02/15 06:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",QLDN,0.008,1,MEASUREMENT,"2024/02/15 06:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",QLDS,30.736,1,MEASUREMENT,"2024/02/15 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",SA1,0,1,MEASUREMENT,"2024/02/15 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",TAS1,1.445,1,MEASUREMENT,"2024/02/15 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",TASN,0.548,1,MEASUREMENT,"2024/02/15 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",TASS,0.894,1,MEASUREMENT,"2024/02/15 06:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/15 06:00:00",VIC1,2.881,1,MEASUREMENT,"2024/02/15 06:19:23"
C,"END OF REPORT",13
