C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,11:30:02,0000000402903677,DEMAND,0000000402903676
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",NSW1,4737.81,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",QLD1,2969.882,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",QLDC,76.482,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",QLDN,429.926,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",QLDS,2463.473,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",SA1,1648.6,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",TAS1,132.43,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",TASN,92.09,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",TASS,40.34,0.6,SATELLITE,"2023/11/19 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 11:00:00",VIC1,2825.284,0.6,SATELLITE,"2023/11/19 11:20:23"
C,"END OF REPORT",13
