C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,12:00:02,0000000413944225,DEMAND,0000000413944225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",NSW1,1867.022,1,MEASUREMENT,"2024/03/17 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLD1,2524.433,1,MEASUREMENT,"2024/03/17 11:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLDC,207.27,1,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLDN,408.83,1,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",QLDS,1908.332,1,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",SA1,1095.019,1,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",TAS1,149.406,1,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",TASN,68.687,0.7,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",TASS,80.604,1,MEASUREMENT,"2024/03/17 11:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/17 11:30:00",VIC1,2457.002,1,MEASUREMENT,"2024/03/17 11:49:13"
C,"END OF REPORT",13
