C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,17:30:03,0000000386630418,DEMAND,0000000386630418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",NSW1,124.842,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",QLD1,156.613,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",QLDC,9.666,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",QLDN,57.407,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",QLDS,89.54,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",SA1,198.6,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",TAS1,5.173,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",TASN,3.478,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",TASS,1.703,1,MEASUREMENT,"2023/05/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/07 17:00:00",VIC1,172.244,1,MEASUREMENT,"2023/05/07 17:19:17"
C,"END OF REPORT",13
