C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,18:00:02,0000000395224453,DEMAND,0000000395224453
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",NSW1,54.275,0.7,MEASUREMENT,"2023/08/22 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",QLD1,89.718,1,MEASUREMENT,"2023/08/22 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",QLDC,8.574,0.7,MEASUREMENT,"2023/08/22 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",QLDN,51.094,1,MEASUREMENT,"2023/08/22 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",QLDS,30.05,1,MEASUREMENT,"2023/08/22 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",SA1,231.384,0.7,MEASUREMENT,"2023/08/22 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",TAS1,2.331,1,MEASUREMENT,"2023/08/22 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",TASN,1.569,1,MEASUREMENT,"2023/08/22 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",TASS,0.766,1,MEASUREMENT,"2023/08/22 17:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/22 17:30:00",VIC1,59.938,0.7,MEASUREMENT,"2023/08/22 17:49:08"
C,"END OF REPORT",13
