C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/16,07:30:03,0000000387281461,DEMAND,0000000387281460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",NSW1,46.686,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",QLD1,156.426,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",QLDC,22.555,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",QLDN,6.864,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",QLDS,127.007,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",SA1,0,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",TAS1,0,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",TASN,0,0.6,SATELLITE,"2023/05/16 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",TASS,0,0.6,SATELLITE,"2023/05/16 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 07:00:00",VIC1,0.09,0.6,SATELLITE,"2023/05/16 07:20:23"
C,"END OF REPORT",13
