C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,11:00:02,0000000412216370,DEMAND,0000000412216370
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",NSW1,1799.636,1,MEASUREMENT,"2024/02/27 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLD1,2593.941,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLDC,262.518,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLDN,254.438,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",QLDS,2076.985,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",SA1,1202.208,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",TAS1,175.571,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",TASN,83.337,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",TASS,92.131,1,MEASUREMENT,"2024/02/27 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/02/27 10:30:00",VIC1,2543.715,1,MEASUREMENT,"2024/02/27 10:49:10"
C,"END OF REPORT",13
