C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/25,17:30:02,0000000412069550,DEMAND,0000000412069549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",NSW1,1504.235,0.6,SATELLITE,"2024/02/25 17:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",QLD1,1058.089,0.6,SATELLITE,"2024/02/25 17:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",QLDC,84.879,0.6,SATELLITE,"2024/02/25 17:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",QLDN,207.827,0.6,SATELLITE,"2024/02/25 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",QLDS,765.383,0.6,SATELLITE,"2024/02/25 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",SA1,842.245,0.6,SATELLITE,"2024/02/25 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",TAS1,42.052,0.6,SATELLITE,"2024/02/25 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",TASN,21.355,0.6,SATELLITE,"2024/02/25 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",TASS,20.696,0.6,SATELLITE,"2024/02/25 17:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/25 17:00:00",VIC1,644.186,0.6,SATELLITE,"2024/02/25 17:20:21"
C,"END OF REPORT",13
