C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/26,08:30:02,0000000395553744,DEMAND,0000000395553743
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",NSW1,1023.141,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",QLD1,1057.137,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",QLDC,123.253,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",QLDN,124.764,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",QLDS,809.12,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",SA1,117.144,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",TAS1,25.087,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",TASN,12.348,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",TASS,12.738,0.6,SATELLITE,"2023/08/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/26 08:00:00",VIC1,268.481,0.6,SATELLITE,"2023/08/26 08:20:25"
C,"END OF REPORT",13
