C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/13,07:30:02,0000000408290074,DEMAND,0000000408290073
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",NSW1,1380.44,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",QLD1,703.321,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",QLDC,90.528,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",QLDN,71.425,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",QLDS,541.368,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",SA1,209.541,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",TAS1,43.003,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",TASN,21.351,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",TASS,21.652,0.6,SATELLITE,"2024/01/13 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/13 07:00:00",VIC1,443.825,0.6,SATELLITE,"2024/01/13 07:20:22"
C,"END OF REPORT",13
