C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,07:00:02,0000000404042306,DEMAND,0000000404042306
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",NSW1,962.708,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLD1,801.198,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLDC,22.505,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLDN,37.059,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLDS,741.634,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",SA1,110.93,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",TAS1,29.839,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",TASN,17.296,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",TASS,12.562,1,MEASUREMENT,"2023/12/01 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",VIC1,236.825,1,MEASUREMENT,"2023/12/01 06:49:20"
C,"END OF REPORT",13
