C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,16:00:02,0000000404197836,DEMAND,0000000404197836
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",NSW1,1734.301,1,MEASUREMENT,"2023/12/02 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",QLD1,2088.025,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",QLDC,192.174,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",QLDN,209.643,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",QLDS,1686.208,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",SA1,1009.306,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",TAS1,130.267,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",TASN,47.747,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",TASS,82.287,1,MEASUREMENT,"2023/12/02 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/02 15:30:00",VIC1,1083.187,1,MEASUREMENT,"2023/12/02 15:49:12"
C,"END OF REPORT",13
