C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,15:00:02,0000000391542176,DEMAND,0000000391542175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",NSW1,1431.77,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",QLD1,1704.749,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",QLDC,187.359,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",QLDN,384.706,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",QLDS,1132.684,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",SA1,407.934,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",TAS1,42.423,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",TASN,25.213,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",TASS,17.21,0.6,SATELLITE,"2023/07/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 14:30:00",VIC1,784.548,0.6,SATELLITE,"2023/07/09 14:50:21"
C,"END OF REPORT",13
