C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,06:30:01,0000000406238810,DEMAND,0000000406238809
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",NSW1,165.114,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",QLD1,461.01,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",QLDC,45.935,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",QLDN,20.28,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",QLDS,394.795,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",SA1,62.202,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",TAS1,37.731,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",TASN,20.064,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",TASS,17.668,0.6,SATELLITE,"2023/12/20 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 06:00:00",VIC1,321.942,0.6,SATELLITE,"2023/12/20 06:20:25"
C,"END OF REPORT",13
