C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,11:30:02,0000000412674639,DEMAND,0000000412674638
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",NSW1,3775.411,0.6,SATELLITE,"2024/03/03 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",QLD1,2061.273,0.6,SATELLITE,"2024/03/03 11:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",QLDC,343.612,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",QLDN,565.849,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",QLDS,1151.812,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",SA1,1427.647,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",TAS1,152.895,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",TASN,95.927,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",TASS,56.968,0.6,SATELLITE,"2024/03/03 11:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/03 11:00:00",VIC1,1291.485,0.6,SATELLITE,"2024/03/03 11:20:25"
C,"END OF REPORT",13
