C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/07,15:30:02,0000000382234754,DEMAND,0000000382234753
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",NSW1,2611.609,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",QLD1,2175.258,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",QLDC,263.066,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",QLDN,355.425,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",QLDS,1556.767,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",SA1,667.4,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",TAS1,46.885,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",TASN,23.691,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",TASS,23.194,0.6,SATELLITE,"2023/03/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:00:00",VIC1,1355.17,0.6,SATELLITE,"2023/03/07 15:20:21"
C,"END OF REPORT",13
