C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,13:00:02,0000000412318938,DEMAND,0000000412318938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",NSW1,3571.958,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",QLD1,3383.384,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",QLDC,342.761,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",QLDN,393.462,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",QLDS,2647.161,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",SA1,1488.369,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",TAS1,158.106,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",TASN,61.209,0.7,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",TASS,96.633,1,MEASUREMENT,"2024/02/28 12:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/28 12:30:00",VIC1,887.277,1,MEASUREMENT,"2024/02/28 12:49:16"
C,"END OF REPORT",13
