C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,19:00:02,0000000402851137,DEMAND,0000000402851136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",NSW1,119.214,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLD1,20.302,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLDC,1.109,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLDN,8.377,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",QLDS,10.816,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",SA1,239.465,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",TAS1,11.596,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",TASN,8.172,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",TASS,3.424,0.6,SATELLITE,"2023/11/18 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/18 18:30:00",VIC1,289.338,0.6,SATELLITE,"2023/11/18 18:50:24"
C,"END OF REPORT",13
