C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/23,14:30:03,0000000385563386,DEMAND,0000000385563386
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",NSW1,1756.736,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLD1,2286.937,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLDC,165.687,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLDN,292.135,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLDS,1829.115,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",SA1,1152.26,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",TAS1,126.948,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",TASN,69.699,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",TASS,57.282,1,MEASUREMENT,"2023/04/23 14:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",VIC1,1479.644,1,MEASUREMENT,"2023/04/23 14:19:21"
C,"END OF REPORT",13
