C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,17:00:02,0000000403342473,DEMAND,0000000403342473
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",NSW1,532.212,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLD1,1133.21,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLDC,98.544,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLDN,108.49,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",QLDS,926.175,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",SA1,593.103,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",TAS1,85.642,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",TASN,50.731,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",TASS,34.978,1,MEASUREMENT,"2023/11/24 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 16:30:00",VIC1,338.206,1,MEASUREMENT,"2023/11/24 16:49:14"
C,"END OF REPORT",13
