C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,17:00:03,0000000383576167,DEMAND,0000000383576167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",NSW1,718.344,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLD1,917.615,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLDC,93.499,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLDN,252.126,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",QLDS,571.99,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",SA1,151.076,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",TAS1,40.588,1,MEASUREMENT,"2023/03/26 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",TASN,17.905,1,MEASUREMENT,"2023/03/26 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",TASS,22.645,1,MEASUREMENT,"2023/03/26 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 16:30:00",VIC1,466.167,1,MEASUREMENT,"2023/03/26 16:49:17"
C,"END OF REPORT",13
