C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,13:30:02,0000000400205097,DEMAND,0000000400205096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",NSW1,4006.077,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",QLD1,3986.575,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",QLDC,373.036,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",QLDN,662.26,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",QLDS,2951.279,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",SA1,1548.635,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",TAS1,29.167,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",TASN,15.128,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",TASS,14.039,0.6,SATELLITE,"2023/10/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/10/21 13:00:00",VIC1,1735.028,0.6,SATELLITE,"2023/10/21 13:20:25"
C,"END OF REPORT",13
