C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,18:30:01,0000000410320937,DEMAND,0000000410320937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",NSW1,310.89,1,MEASUREMENT,"2024/02/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",QLD1,402.686,1,MEASUREMENT,"2024/02/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",QLDC,38.69,1,MEASUREMENT,"2024/02/05 18:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",QLDN,103.481,1,MEASUREMENT,"2024/02/05 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",QLDS,260.515,1,MEASUREMENT,"2024/02/05 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",SA1,538.111,1,MEASUREMENT,"2024/02/05 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",TAS1,53.245,0.7,MEASUREMENT,"2024/02/05 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",TASN,25.912,1,MEASUREMENT,"2024/02/05 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",TASS,27.307,0.7,MEASUREMENT,"2024/02/05 18:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:00:00",VIC1,415.29,1,MEASUREMENT,"2024/02/05 18:19:09"
C,"END OF REPORT",13
