C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,08:00:01,0000000407058542,DEMAND,0000000407058542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",NSW1,1451.394,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLD1,1569.694,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLDC,121.573,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLDN,170.883,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",QLDS,1277.238,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",SA1,344.868,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",TAS1,95.548,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",TASN,46.7,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",TASS,48.805,1,MEASUREMENT,"2023/12/29 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/29 07:30:00",VIC1,978.125,1,MEASUREMENT,"2023/12/29 07:49:15"
C,"END OF REPORT",13
