C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,18:00:02,0000000398989870,DEMAND,0000000398989870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",NSW1,196.815,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",QLD1,229.734,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",QLDC,24.231,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",QLDN,64.568,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",QLDS,140.935,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",SA1,452.217,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",TAS1,23.807,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",TASN,12.214,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",TASS,11.59,1,MEASUREMENT,"2023/10/06 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:30:00",VIC1,374.907,1,MEASUREMENT,"2023/10/06 17:49:14"
C,"END OF REPORT",13
