C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,10:30:03,0000000386534134,DEMAND,0000000386534134
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",NSW1,2425.798,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLD1,2489.013,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLDC,194.397,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLDN,370.292,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",QLDS,1924.323,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",SA1,482.145,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",TAS1,79.159,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",TASN,41.942,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",TASS,37.221,1,MEASUREMENT,"2023/05/06 10:19:57"
D,ROOFTOP,ACTUAL,2,"2023/05/06 10:00:00",VIC1,683.285,1,MEASUREMENT,"2023/05/06 10:19:57"
C,"END OF REPORT",13
